Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.826,11.406,12.076,11.499,9.721,10.931,9.520,11.480,12.799,12.274,11.936,12.085,10.884,11.260,12.007,10.957,11.701,11.160,12.600,12.832,11.913,12.253,11.661,11.770,11.955,12.632,12.615,12.501,11.513,11.129
TMAX,MAMJJASO,15.364,15.695,16.649,16.183,15.309,15.944,14.290,16.359,17.008,16.245,15.939,16.149,15.279,16.190,16.786,15.882,16.115,15.763,17.485,16.926,16.979,17.569,16.180,16.428,16.456,17.430,17.555,16.408,16.110,17.193
TMAX,AMJJAS,18.037,18.112,19.619,18.900,17.733,18.509,16.805,19.313,19.664,18.521,18.359,19.244,17.965,19.241,19.297,18.579,19.095,18.429,20.486,19.353,19.846,21.143,19.053,19.099,19.507,20.668,19.867,18.786,19.281,20.525
TMAX,ONDJFM,1.607,3.671,5.109,4.048,2.063,3.226,2.104,4.051,5.474,5.828,4.743,6.321,4.381,2.225,4.866,2.711,5.138,4.157,3.475,5.257,5.612,5.131,1.873,4.294,4.129,3.747,6.434,5.661,5.061,2.223
TMAX,NDJF,0.971,0.836,3.889,2.297,-1.183,0.145,-0.213,2.240,3.353,3.957,2.930,4.682,3.504,-0.182,3.288,-0.357,3.313,2.855,0.766,3.653,3.864,2.422,-0.368,2.619,2.958,1.576,3.747,4.203,3.174,-0.212
TMIN,year,4.039,4.001,4.712,4.430,2.549,3.548,2.203,4.415,5.696,5.190,4.938,4.971,3.754,3.793,4.620,2.940,4.172,4.002,4.716,5.420,4.550,4.228,4.308,4.522,4.270,4.668,5.134,5.795,4.590,3.476
TMIN,MAMJJASO,7.326,7.043,8.094,7.722,7.539,7.546,6.057,8.054,8.543,7.733,7.651,7.590,6.713,7.351,8.202,6.477,7.224,7.323,8.065,7.774,8.319,7.716,7.471,7.926,7.073,7.734,8.590,8.077,7.638,8.258
TMIN,AMJJAS,9.493,8.678,10.087,9.695,9.078,9.205,8.325,10.315,10.079,9.130,9.267,9.608,8.464,9.371,9.594,8.431,9.301,9.596,9.850,9.251,10.436,10.085,9.784,9.778,9.639,9.990,10.125,9.353,9.698,10.909
TMIN,ONDJFM,-3.736,-1.685,0.057,-1.155,-3.238,-2.215,-3.922,-0.573,0.219,0.865,0.068,1.491,-0.313,-2.908,0.408,-3.602,-0.212,-1.051,-1.958,0.522,0.770,-0.253,-3.682,-0.673,-1.167,-1.852,0.935,1.754,0.748,-2.924
TMIN,NDJF,-3.406,-4.114,-0.675,-2.410,-6.539,-5.164,-5.651,-1.867,-1.409,-0.547,-1.432,0.442,-0.711,-4.972,-0.781,-5.966,-1.735,-1.511,-4.030,-0.683,0.101,-2.414,-5.304,-1.681,-1.481,-2.921,-1.032,0.945,-0.700,-4.833
TAVG,year,7.380,7.673,8.370,7.909,6.080,7.196,5.762,7.897,9.174,8.676,8.361,8.483,7.254,7.506,8.250,6.863,7.934,7.482,8.645,9.040,8.172,8.253,7.886,8.078,8.100,8.668,8.827,9.122,8.036,7.265
TAVG,MAMJJASO,11.175,11.252,12.280,11.841,11.254,11.615,9.959,12.090,12.649,11.897,11.658,11.775,10.883,11.698,12.350,11.024,11.605,11.353,12.716,12.179,12.509,12.607,11.665,11.986,11.705,12.559,12.938,12.190,11.812,12.600
TAVG,AMJJAS,13.574,13.291,14.743,14.152,13.213,13.737,12.360,14.712,14.759,13.739,13.699,14.363,13.099,14.265,14.292,13.320,14.164,13.829,15.141,14.121,14.953,15.648,14.272,14.246,14.535,15.300,14.888,14.040,14.418,15.563
TAVG,ONDJFM,-0.955,1.057,2.612,1.524,-0.542,0.570,-0.854,1.691,2.797,3.335,2.417,3.832,2.033,-0.349,2.608,-0.377,2.483,1.559,0.722,2.927,3.224,2.427,-0.926,1.834,1.562,0.950,3.703,3.717,2.950,-0.285
TAVG,NDJF,-1.055,-1.425,1.688,0.059,-3.779,-2.328,-2.770,0.213,1.055,1.730,0.833,2.601,1.448,-2.553,1.328,-3.042,0.915,0.755,-1.565,1.585,2.046,0.103,-2.749,0.581,0.868,-0.593,1.496,2.628,1.345,-2.415
RH,year,80.010,78.086,78.479,78.547,79.971,78.419,79.211,79.215,78.895,79.128,80.788,78.225,77.635,78.236,78.840,77.569,76.306,78.810,76.801,78.155,78.290,74.978,78.097,78.564,77.665,76.422,78.882,79.335,79.612,80.680
RH,MAMJJASO,77.193,74.757,76.192,75.916,77.906,76.016,76.525,77.190,75.987,75.062,78.434,74.546,75.150,74.700,76.175,73.996,72.036,75.561,72.418,74.446,75.367,70.407,74.518,74.388,73.921,71.839,75.058,75.713,75.516,77.034
RH,AMJJAS,76.341,72.822,74.070,74.332,76.254,74.495,75.975,75.005,73.439,73.743,76.665,71.888,73.120,72.702,74.092,72.312,69.777,75.208,69.976,73.089,74.164,67.896,74.117,71.413,72.931,68.110,72.359,72.843,72.822,74.796
RH,ONDJFM,78.321,84.596,83.651,81.192,84.053,83.366,82.236,83.964,83.339,83.920,84.875,85.185,83.638,82.832,83.718,81.843,82.360,83.987,83.625,82.374,83.098,83.251,79.885,85.951,83.252,83.180,85.247,86.128,86.342,86.959
RH,NDJF,82.352,86.084,84.034,82.000,84.345,84.383,84.030,84.159,84.122,86.497,86.031,85.816,84.423,83.781,85.317,83.848,84.428,86.594,86.077,84.155,85.825,85.080,82.827,87.125,86.226,84.852,86.090,86.992,87.917,87.849
RHmin,year,65.410,62.751,63.207,63.913,64.166,62.951,63.114,64.285,64.083,64.390,65.470,63.741,62.790,63.118,63.324,61.163,61.319,63.614,61.383,63.008,63.003,59.997,62.838,63.606,62.160,61.282,63.715,65.697,65.449,64.362
RHmin,MAMJJASO,60.491,57.733,59.245,59.212,61.502,59.228,59.155,60.493,59.313,58.514,61.076,58.199,58.233,57.937,59.094,55.989,55.420,58.513,55.293,56.657,58.302,53.262,57.422,57.836,55.958,54.688,57.859,59.750,59.189,59.192
RHmin,AMJJAS,59.132,55.038,55.968,56.764,58.623,56.581,58.573,57.928,55.555,56.181,58.439,54.660,55.266,54.970,55.600,53.458,52.519,57.851,51.579,54.127,56.084,49.848,56.454,54.305,54.878,50.533,54.522,55.772,55.244,56.484
RHmin,ONDJFM,66.537,71.567,71.418,69.160,70.847,70.337,67.914,72.133,70.212,71.719,73.102,72.739,71.759,70.132,72.526,67.166,69.523,71.429,70.310,71.000,71.721,70.300,67.042,73.417,70.779,69.686,72.166,76.168,75.488,73.897
RHmin,NDJF,72.051,74.038,72.888,70.904,70.844,71.606,70.754,73.615,72.275,74.824,74.927,74.876,73.712,71.598,75.012,69.988,72.102,75.668,73.717,73.423,76.260,73.119,70.874,76.121,75.223,73.619,74.431,78.507,77.990,75.805
PREC,year,952.949,625.789,748.873,729.376,749.608,774.749,773.332,768.588,711.661,892.641,783.697,669.701,739.215,729.312,745.715,624.060,727.290,867.984,694.016,710.043,837.850,601.152,730.607,824.376,679.434,546.695,772.772,926.007,823.493,822.694
PREC,MAMJJASO,707.509,451.877,501.588,557.061,577.880,565.872,589.365,557.057,508.096,598.101,534.579,451.393,538.494,558.488,535.076,404.551,514.413,679.945,411.004,484.676,609.505,358.464,528.693,629.680,476.657,390.452,542.771,671.822,616.162,559.275
PREC,AMJJAS,508.939,357.165,318.743,423.857,500.242,461.044,549.593,455.477,360.468,432.873,437.218,324.019,435.242,407.407,426.954,312.276,381.679,552.116,289.374,345.660,472.246,271.831,447.821,502.309,408.434,222.989,415.676,486.770,430.346,447.561
PREC,ONDJFM,120.046,418.058,327.558,395.953,277.014,269.017,295.021,252.622,336.009,467.498,342.526,372.945,329.114,292.380,366.644,198.856,374.639,352.990,365.220,375.261,343.854,403.647,235.566,324.120,305.522,242.732,401.645,397.957,361.733,403.410
PREC,NDJF,73.346,240.843,195.078,249.817,132.690,189.839,211.193,181.972,232.551,298.199,202.603,272.128,213.456,148.332,229.533,137.403,278.732,219.185,242.250,216.257,221.330,267.937,166.771,209.634,220.429,146.309,239.349,238.546,192.913,215.779
SRAD,year,3417.432,3678.324,3489.285,3522.071,3421.205,3564.566,3476.076,3625.421,3670.892,3608.104,3512.041,3604.666,3578.328,3699.305,3734.941,3738.207,3779.059,3395.953,3781.400,3575.653,3617.563,3937.317,3598.907,3538.717,3747.275,3863.894,3663.448,3573.444,3712.933,3660.815
SRAD,MAMJJASO,3241.511,3493.128,3288.486,3351.351,3215.060,3361.725,3274.985,3431.517,3490.099,3453.743,3343.943,3429.903,3390.437,3485.003,3536.882,3533.716,3605.802,3213.572,3608.571,3407.487,3420.604,3762.770,3431.860,3344.639,3543.252,3669.479,3459.964,3397.705,3541.599,3467.825
SRAD,AMJJAS,2872.226,3079.675,2954.102,2969.925,2879.256,2985.370,2832.007,3074.053,3164.161,3055.801,2991.055,3100.036,3043.360,3121.103,3201.163,3108.173,3213.198,2780.073,3229.337,3015.165,3025.850,3375.558,3003.773,2960.807,3077.160,3272.374,3062.697,3049.033,3191.863,3060.216
SRAD,ONDJFM,357.622,592.961,530.998,576.704,502.561,590.083,606.286,531.485,552.517,566.338,517.728,499.323,530.335,574.054,526.006,663.372,568.317,567.893,594.865,555.414,588.494,557.922,619.245,541.134,638.872,657.532,606.477,497.356,529.938,572.437
SRAD,NDJF,110.024,189.510,193.999,186.619,186.078,218.215,190.162,177.349,196.522,160.730,174.277,166.531,182.239,214.323,181.129,219.513,184.138,162.327,184.696,181.606,175.059,179.921,184.501,174.483,205.517,201.367,210.250,159.394,182.581,190.487
WIND,year,3.331,3.381,3.513,3.148,3.161,3.401,3.351,3.460,3.500,3.457,3.217,3.344,3.364,3.240,3.335,3.047,3.213,3.095,3.005,3.013,2.854,2.843,2.846,2.800,2.870,2.833,2.976,3.092,2.734,2.648
WIND,MAMJJASO,3.188,3.253,3.282,3.008,3.202,3.300,3.322,3.258,3.228,3.286,2.936,3.198,3.100,3.218,3.215,2.987,3.121,2.979,2.794,2.836,2.706,2.634,2.740,2.750,2.690,2.710,2.861,2.853,2.727,2.652
WIND,AMJJAS,3.096,3.233,3.119,2.921,3.094,3.141,3.253,3.223,3.101,2.991,2.951,3.144,2.967,3.036,3.049,3.020,3.042,2.920,2.719,2.635,2.698,2.483,2.723,2.728,2.687,2.648,2.910,2.653,2.697,2.565
WIND,ONDJFM,3.690,3.436,3.662,3.820,3.187,3.376,3.608,3.624,4.043,3.910,3.505,3.592,3.710,3.480,3.716,3.036,3.596,3.129,3.090,3.587,3.015,3.367,2.886,2.871,3.070,2.842,3.158,3.424,2.981,2.705
WIND,NDJF,3.840,3.348,3.953,3.955,2.994,3.238,3.694,3.684,4.195,3.864,3.548,3.801,3.913,3.337,3.769,3.000,3.658,3.282,3.038,3.695,3.073,3.490,2.879,2.949,3.235,2.895,3.275,3.663,2.910,2.591
VPD,year,0.256,0.292,0.304,0.284,0.244,0.287,0.240,0.288,0.311,0.286,0.256,0.327,0.287,0.303,0.299,0.293,0.332,0.273,0.349,0.306,0.304,0.376,0.298,0.298,0.309,0.363,0.316,0.293,0.285,0.300
VPD,MAMJJASO,0.340,0.389,0.402,0.377,0.331,0.385,0.320,0.383,0.409,0.382,0.333,0.438,0.375,0.412,0.399,0.396,0.449,0.365,0.476,0.405,0.407,0.517,0.400,0.404,0.412,0.499,0.431,0.389,0.388,0.421
VPD,AMJJAS,0.401,0.462,0.487,0.449,0.391,0.455,0.369,0.463,0.492,0.442,0.395,0.535,0.449,0.498,0.477,0.473,0.543,0.424,0.574,0.472,0.487,0.627,0.467,0.488,0.491,0.622,0.513,0.467,0.475,0.515
VPD,ONDJFM,0.126,0.107,0.120,0.127,0.098,0.110,0.109,0.114,0.135,0.133,0.111,0.123,0.119,0.105,0.122,0.115,0.131,0.110,0.114,0.137,0.131,0.131,0.126,0.101,0.115,0.116,0.125,0.111,0.106,0.081
VPD,NDJF,0.099,0.074,0.110,0.108,0.069,0.078,0.082,0.094,0.110,0.096,0.089,0.104,0.108,0.081,0.097,0.080,0.101,0.086,0.074,0.110,0.095,0.095,0.086,0.082,0.089,0.090,0.091,0.094,0.082,0.060
FWI_FD,year,1.005,1.895,1.845,1.551,0.861,1.613,1.064,1.785,1.752,1.746,0.947,2.470,1.755,1.974,1.336,2.030,2.244,0.932,2.422,1.864,1.125,3.231,1.354,1.373,1.447,3.555,1.723,1.644,1.501,1.216
FWI_FD,MAMJJASO,1.463,2.748,2.679,2.242,1.239,2.345,1.523,2.592,2.518,2.571,1.346,3.600,2.435,2.889,1.936,2.975,3.288,1.335,3.563,2.732,1.627,4.777,1.958,2.003,2.087,5.245,2.524,2.403,2.195,1.792
FWI_FD,AMJJAS,1.880,3.406,3.524,2.924,1.533,2.988,1.823,3.364,3.310,3.315,1.715,4.736,3.118,3.764,2.482,3.823,4.194,1.591,4.688,3.156,2.105,6.157,2.330,2.610,2.576,6.979,3.190,3.170,2.909,2.279
FWI_FD,ONDJFM,0.176,0.194,0.317,0.175,0.149,0.229,0.196,0.301,0.246,0.142,0.180,0.195,0.232,0.293,0.203,0.249,0.314,0.152,0.241,0.187,0.514,0.211,0.483,0.122,0.168,0.292,0.242,0.107,0.115,0.062
FWI_FD,NDJF,0.127,0.076,0.185,0.133,0.121,0.113,0.103,0.182,0.175,0.074,0.124,0.139,0.234,0.270,0.107,0.139,0.080,0.093,0.093,0.129,0.087,0.089,0.137,0.101,0.085,0.171,0.088,0.094,0.100,0.061
FWI_3+,year,10.552,23.923,21.867,15.965,3.214,17.093,3.455,29.359,21.340,21.779,1.205,45.985,25.388,32.321,7.504,21.515,31.728,6.596,30.761,21.526,5.607,58.617,8.969,13.012,8.742,65.867,19.247,22.636,19.523,7.379
FWI_3+,MAMJJASO,10.552,23.923,21.867,15.965,3.214,17.093,3.455,29.359,21.340,21.779,1.205,45.985,25.388,32.321,7.504,21.515,31.728,6.596,30.761,21.526,5.607,58.617,8.969,13.012,8.742,65.867,19.247,22.636,19.523,7.379
FWI_3+,AMJJAS,10.552,23.907,21.867,15.965,3.214,17.093,3.455,29.359,21.340,21.779,1.205,45.985,25.380,32.321,7.464,21.515,31.728,6.596,30.761,20.476,5.607,58.583,8.912,13.012,8.742,65.867,19.247,22.636,19.523,7.379
FWI_3+,ONDJFM,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.040,0.000,0.000,0.000,0.000,0.000,1.050,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.153,0.093,0.881,0.000,0.100,0.000,0.653,0.458,1.547,0.021,4.098,1.333,0.203,0.000,0.335,0.869,0.000,0.289,1.632,0.000,1.980,0.032,1.753,0.000,13.915,0.007,2.962,0.836,0.025
FWI_4+,MAMJJASO,0.000,0.153,0.093,0.881,0.000,0.100,0.000,0.653,0.458,1.547,0.021,4.098,1.333,0.203,0.000,0.335,0.869,0.000,0.289,1.632,0.000,1.980,0.032,1.753,0.000,13.915,0.007,2.962,0.836,0.025
FWI_4+,AMJJAS,0.000,0.153,0.093,0.881,0.000,0.100,0.000,0.653,0.458,1.547,0.021,4.098,1.333,0.203,0.000,0.335,0.869,0.000,0.289,1.632,0.000,1.980,0.032,1.753,0.000,13.915,0.007,2.962,0.836,0.025
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
